CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_ktam.py
MEM 0.441406 1761088574.2765
MEM 32.273438 1761088574.3779
MEM 51.902344 1761088574.4782
MEM 69.445312 1761088574.5784
MEM 84.445312 1761088574.6787
MEM 92.039062 1761088574.7789
MEM 97.414062 1761088574.8792
MEM 101.945312 1761088574.9795
MEM 102.695312 1761088575.0798
MEM 103.445312 1761088575.1801
