CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_uni_bi_small.py
MEM 0.441406 1761015785.5244
MEM 32.304688 1761015785.6268
MEM 50.875000 1761015785.7270
MEM 68.488281 1761015785.8273
MEM 82.496094 1761015785.9275
MEM 90.675781 1761015786.0278
MEM 96.425781 1761015786.1285
MEM 101.578125 1761015786.2292
MEM 102.476562 1761015786.3295
MEM 105.726562 1761015786.4299
