CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_ktam.py
MEM 0.269531 1756241292.1118
MEM 32.308594 1756241292.2133
MEM 51.800781 1756241292.3136
MEM 69.199219 1756241292.4139
MEM 84.128906 1756241292.5142
MEM 91.566406 1756241292.6145
MEM 96.691406 1756241292.7147
MEM 101.714844 1756241292.8150
MEM 102.472656 1756241292.9153
