CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_ktam.py
MEM 0.441406 1761059390.0949
MEM 32.164062 1761059390.1980
MEM 52.171875 1761059390.2983
MEM 68.960938 1761059390.3986
MEM 82.777344 1761059390.4989
MEM 91.292969 1761059390.5992
MEM 96.667969 1761059390.6995
MEM 101.781250 1761059390.7999
MEM 102.589844 1761059390.9002
MEM 103.339844 1761059391.0006
