CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_heterodimerization_small.py
MEM 0.281250 1753471123.1414
MEM 22.496094 1753471123.2420
MEM 29.796875 1753471123.3423
MEM 30.296875 1753471123.4426
MEM 30.675781 1753471123.5429
MEM 34.175781 1753471123.6433
MEM 34.425781 1753471123.7436
MEM 34.550781 1753471123.8439
MEM 34.550781 1753471123.9443
