CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_uni_bi_small.py
MEM 0.281250 1754061224.4359
MEM 31.972656 1754061224.5375
MEM 51.511719 1754061224.6377
MEM 69.273438 1754061224.7379
MEM 84.621094 1754061224.8382
MEM 92.226562 1754061224.9384
MEM 97.601562 1754061225.0387
MEM 0.000000 1754061225.1389
