CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_ktam.py
MEM 0.128906 1761078805.2983
MEM 33.062500 1761078805.4000
MEM 53.828125 1761078805.5002
MEM 69.917969 1761078805.6004
MEM 86.199219 1761078805.7006
MEM 92.882812 1761078805.8009
MEM 97.632812 1761078805.9011
MEM 102.289062 1761078806.0013
MEM 103.539062 1761078806.1016
