CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_uni_bi_small.py
MEM 0.441406 1754004960.5048
MEM 31.406250 1754004960.6066
MEM 47.062500 1754004960.7069
MEM 66.214844 1754004960.8072
MEM 79.148438 1754004960.9075
MEM 89.500000 1754004961.0078
MEM 95.804688 1754004961.1081
MEM 98.429688 1754004961.2085
