CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_ktam.py
MEM 0.128906 1761058962.2529
MEM 32.425781 1761058962.3544
MEM 52.101562 1761058962.4546
MEM 69.292969 1761058962.5548
MEM 84.390625 1761058962.6551
MEM 91.582031 1761058962.7554
MEM 97.207031 1761058962.8557
MEM 102.207031 1761058962.9560
MEM 103.457031 1761058963.0563
MEM 0.000000 1761058963.1566
