CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_heterodimerization_small.py
MEM 0.281250 1752203346.0487
MEM 25.171875 1752203346.1490
MEM 30.320312 1752203346.2493
MEM 31.492188 1752203346.3496
MEM 34.492188 1752203346.4499
MEM 34.617188 1752203346.5502
MEM 34.617188 1752203346.6506
MEM 34.617188 1752203346.7509
