CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_heterodimerization_small.py
MEM 0.281250 1752708983.2017
MEM 23.910156 1752708983.3020
MEM 29.984375 1752708983.4022
MEM 30.644531 1752708983.5024
MEM 32.644531 1752708983.6026
MEM 34.644531 1752708983.7033
MEM 34.769531 1752708983.8035
MEM 34.769531 1752708983.9038
MEM 33.863281 1752708984.0040
